91.201.54.243;13275;79.00000002700835;255;255;0
91.201.54.243;10626;79.00000002700835;255;255;0
91.201.54.243;10668;79.00000002700835;255;255;0
91.201.54.243;13303;79.00000002700835;24;28;0
91.201.54.243;13289;79.00000002700835;255;255;0
91.201.54.243;13331;94.0000000409782;255;255;0
91.201.54.243;13317;94.0000000409782;255;255;0
91.201.54.243;13359;78.00000003771856;255;255;0
91.201.54.243;10682;78.00000003771856;255;255;0
192.162.67.182;10262;62.000000034458935;255;255;0
91.201.54.243;10696;78.00000003771856;38;42;0
91.201.54.243;13345;78.00000003771856;24;28;0
91.201.54.243;13373;78.00000003771856;255;255;0
192.162.67.182;10304;63.000000023748726;255;255;0
91.201.54.243;10724;77.9999999795109;255;255;0
91.201.54.243;10710;77.9999999795109;255;255;0
91.201.54.243;10738;77.9999999795109;38;42;0
91.201.54.243;13387;77.9999999795109;24;28;0
91.201.54.243;10752;77.9999999795109;255;255;0
192.162.67.182;10318;77.9999999795109;38;42;0
192.162.67.182;10290;61.999999976251274;255;255;0
91.201.54.243;10766;77.9999999795109;255;255;0
91.201.54.243;10794;77.9999999795109;255;255;0
91.201.54.243;10780;77.9999999795109;38;42;0
91.201.54.243;10808;77.9999999795109;255;255;0
91.201.54.243;13401;77.9999999795109;255;255;0
91.201.54.243;10822;77.9999999795109;38;42;0
91.201.54.243;10836;77.9999999795109;255;255;0
91.201.54.243;13429;77.9999999795109;24;28;0
91.201.54.243;10850;77.9999999795109;255;255;0
91.201.54.243;13415;92.99999999348074;255;255;0
91.201.54.243;13443;79.00000002700835;255;255;0
192.162.67.182;10346;78.00000003771856;255;255;0
91.201.54.243;10878;78.00000003771856;255;255;0
192.162.67.182;10332;78.00000003771856;255;255;0
91.201.54.243;10864;78.00000003771856;38;42;0
192.162.67.182;10360;78.00000003771856;38;42;0
91.201.54.243;13485;78.00000003771856;255;255;0
91.201.54.243;13457;78.00000003771856;255;255;0
91.201.54.243;13471;78.00000003771856;24;28;0
91.201.54.243;10906;94.0000000409782;38;42;0
192.162.67.182;10388;78.00000003771856;255;255;0
91.201.54.243;10892;94.0000000409782;255;255;0
91.201.54.243;10934;77.9999999795109;255;255;0
91.201.54.243;10920;92.99999999348074;255;255;0
91.201.54.243;13541;93.99999998277053;255;255;0
91.201.54.243;10962;77.9999999795109;255;255;0
91.201.54.243;13527;77.9999999795109;255;255;0
91.201.54.243;10990;77.9999999795109;38;42;0
91.201.54.243;11004;93.99999998277053;255;255;0
192.162.67.182;10416;77.9999999795109;255;255;0
192.162.67.182;10430;77.9999999795109;255;255;0
91.201.54.243;13513;93.99999998277053;24;28;0
91.201.54.243;10948;93.99999998277053;38;42;0
192.162.67.182;10402;61.999999976251274;38;42;0
192.162.67.182;10374;77.9999999795109;255;255;0
91.201.54.243;13555;77.9999999795109;24;28;0
91.201.54.243;11032;93.99999998277053;38;42;0
91.201.54.243;11046;93.99999998277053;255;255;0
91.201.54.243;11018;77.9999999795109;255;255;0
91.201.54.243;10976;93.99999998277053;255;255;0
192.162.67.182;10444;77.9999999795109;38;42;0
91.201.54.243;13569;77.9999999795109;255;255;0

91.201.54.243;13499;93.99999998277053;255;255;0
91.201.54.243;11158;92.99999999348074;38;42;0
91.201.54.243;11088;92.99999999348074;255;255;0
91.201.54.243;13597;92.99999999348074;24;28;0
91.201.54.243;11130;77.9999999795109;255;255;0
91.201.54.243;11102;77.9999999795109;255;255;0
91.201.54.243;11060;93.99999998277053;255;255;0
91.201.54.243;11074;92.99999999348074;38;42;0
192.162.67.182;10458;77.9999999795109;255;255;0
91.201.54.243;11116;92.99999999348074;38;42;0
91.201.54.243;11144;77.9999999795109;255;255;0
91.201.54.243;13583;77.9999999795109;255;255;0
91.201.54.243;11172;79.00000002700835;255;255;0
91.201.54.243;11200;79.00000002700835;38;42;0
91.201.54.243;11186;78.00000003771856;255;255;0
91.201.54.243;13667;62.000000034458935;255;255;0
91.201.54.243;13625;92.99999999348074;255;255;0
91.201.54.243;11228;77.9999999795109;255;255;0
192.162.67.182;10500;77.9999999795109;255;255;0
91.201.54.243;13639;93.99999998277053;24;28;0
91.201.54.243;13611;93.99999998277053;255;255;0
192.162.67.182;10514;61.999999976251274;255;255;0
91.201.54.243;11270;93.99999998277053;255;255;0
91.201.54.243;13695;77.9999999795109;255;255;0
91.201.54.243;13681;77.9999999795109;24;28;0
91.201.54.243;13653;93.99999998277053;255;255;0
192.162.67.182;10486;77.9999999795109;38;42;0
91.201.54.243;11256;77.9999999795109;255;255;0
91.201.54.243;11214;92.99999999348074;255;255;0
91.201.54.243;11242;77.9999999795109;38;42;0
192.162.67.182;10528;63.000000023748726;38;42;0
192.162.67.182;10542;79.00000002700835;255;255;0
192.162.67.182;10556;79.00000002700835;255;255;0
91.201.54.243;11284;93.99999998277053;38;42;0
91.201.54.243;11298;79.00000002700835;255;255;0
91.201.54.243;11312;79.00000002700835;255;255;0
91.201.54.243;11326;79.00000002700835;38;42;0
192.162.67.182;10570;94.0000000409782;38;42;0
192.162.67.182;10612;78.00000003771856;38;42;0
91.201.54.243;13709;94.0000000409782;255;255;0
91.201.54.243;11396;94.0000000409782;255;255;0
91.201.54.243;13737;94.0000000409782;255;255;0
192.162.67.182;10584;94.0000000409782;255;255;0
91.201.54.243;11354;94.0000000409782;255;255;0
91.201.54.243;11410;94.0000000409782;38;42;0
192.162.67.182;10626;78.00000003771856;255;255;0
192.162.67.182;10598;78.00000003771856;255;255;0
91.201.54.243;13793;78.00000003771856;255;255;0
91.201.54.243;13835;78.00000003771856;255;255;0
91.201.54.243;11466;108.99999999674037;255;255;0
91.201.54.243;13723;78.00000003771856;24;28;0
91.201.54.243;11340;79.00000002700835;255;255;0
91.201.54.243;11368;78.00000003771856;38;42;0
91.201.54.243;13779;78.00000003771856;255;255;0
91.201.54.243;11438;94.0000000409782;255;255;0
91.201.54.243;13765;94.0000000409782;24;28;0
91.201.54.243;11452;94.0000000409782;38;42;0
91.201.54.243;13821;92.99999999348074;255;255;0
91.201.54.243;11494;92.99999999348074;38;42;0
91.201.54.243;11382;108.99999999674037;255;255;0
91.201.54.243;11508;93.99999998277053;255;255;0
91.201.54.243;13807;92.99999999348074;24;28;0
91.201.54.243;11424;78.00000003771856;255;255;0
91.201.54.243;11480;108.99999999674037;255;255;0
91.201.54.243;13849;93.99999998277053;24;28;0
91.201.54.243;11522;92.99999999348074;255;255;0
192.162.67.182;10654;63.000000023748726;38;42;0
192.162.67.182;10640;79.00000002700835;255;255;0
91.201.54.243;11550;79.00000002700835;255;255;0
91.201.54.243;13891;79.00000002700835;24;28;0
91.201.54.243;13877;94.0000000409782;255;255;0
91.201.54.243;11564;78.00000003771856;255;255;0
91.201.54.243;13905;78.00000003771856;255;255;0
91.201.54.243;13863;78.00000003771856;255;255;0
91.201.54.243;11578;78.00000003771856;38;42;0
91.201.54.243;11592;78.00000003771856;255;255;0
91.201.54.243;11536;78.00000003771856;38;42;0
91.201.54.243;11620;78.00000003771856;38;42;0
91.201.54.243;11606;78.00000003771856;255;255;0
192.162.67.182;10668;78.00000003771856;255;255;0
192.162.67.182;10682;63.000000023748726;255;255;0
91.201.54.243;13919;77.9999999795109;255;255;0
91.201.54.243;13933;77.9999999795109;24;28;0
91.201.54.243;13947;77.9999999795109;255;255;0
91.201.54.243;11634;77.9999999795109;255;255;0
91.201.54.243;13975;77.9999999795109;24;28;0
192.162.67.182;10710;77.9999999795109;255;255;0
192.162.67.182;10696;77.9999999795109;38;42;0
91.201.54.243;11648;93.99999998277053;255;255;0
91.201.54.243;13989;77.9999999795109;255;255;0
91.201.54.243;11662;77.9999999795109;38;42;0
192.162.67.182;10724;77.9999999795109;255;255;0
91.201.54.243;14003;92.99999999348074;255;255;0
91.201.54.243;14031;77.9999999795109;255;255;0
91.201.54.243;11690;77.9999999795109;255;255;0
192.162.67.182;10752;77.9999999795109;255;255;0
91.201.54.243;11732;93.99999998277053;255;255;0
192.162.67.182;10766;63.000000023748726;255;255;0
91.201.54.243;13961;108.99999999674037;255;255;0
91.201.54.243;11704;77.9999999795109;38;42;0
91.201.54.243;11676;93.99999998277053;255;255;0
91.201.54.243;14073;93.99999998277053;255;255;0
192.162.67.182;10738;93.99999998277053;38;42;0
91.201.54.243;11774;93.99999998277053;255;255;0
91.201.54.243;14059;77.9999999795109;24;28;0
192.162.67.182;10794;63.000000023748726;255;255;0
91.201.54.243;14017;77.9999999795109;24;28;0
91.201.54.243;14101;93.99999998277053;24;28;0
91.201.54.243;11718;93.99999998277053;255;255;0
91.201.54.243;14045;93.99999998277053;255;255;0
91.201.54.243;14087;93.99999998277053;255;255;0
192.162.67.182;10780;63.000000023748726;38;42;0
91.201.54.243;14115;94.0000000409782;255;255;0
91.201.54.243;11760;94.0000000409782;255;255;0
91.201.54.243;11746;94.0000000409782;38;42;0
192.162.67.182;10808;78.00000003771856;255;255;0
192.162.67.182;10836;78.00000003771856;255;255;0
91.201.54.243;14129;78.00000003771856;255;255;0
192.162.67.182;10822;63.000000023748726;38;42;0
91.201.54.243;11802;92.99999999348074;255;255;0
91.201.54.243;11844;77.9999999795109;255;255;0
192.162.67.182;10878;61.999999976251274;255;255;0
91.201.54.243;11788;93.99999998277053;38;42;0
192.162.67.182;10850;77.9999999795109;255;255;0
91.201.54.243;14185;77.9999999795109;24;28;0
91.201.54.243;11816;77.9999999795109;255;255;0
192.162.67.182;10864;61.999999976251274;38;42;0
91.201.54.243;11830;93.99999998277053;38;42;0
91.201.54.243;14143;77.9999999795109;24;28;0
91.201.54.243;14157;77.9999999795109;255;255;0
91.201.54.243;14171;77.9999999795109;255;255;0
91.201.54.243;11872;77.9999999795109;38;42;0
91.201.54.243;11858;77.9999999795109;255;255;0
91.201.54.243;14227;77.9999999795109;24;28;0
192.162.67.182;10892;61.999999976251274;255;255;0
192.162.67.182;10906;61.999999976251274;38;42;0
91.201.54.243;14241;77.9999999795109;255;255;0
91.201.54.243;14255;93.99999998277053;255;255;0
91.201.54.243;14199;77.9999999795109;255;255;0
91.201.54.243;14269;94.0000000409782;24;28;0
91.201.54.243;14213;78.00000003771856;255;255;0
91.201.54.243;11886;78.00000003771856;255;255;0
192.162.67.182;10920;78.00000003771856;255;255;0
192.162.67.182;10948;78.00000003771856;38;42;0
192.162.67.182;10934;78.00000003771856;255;255;0
192.162.67.182;10990;63.000000023748726;38;42;0
91.201.54.243;11942;78.00000003771856;255;255;0
192.162.67.182;10962;63.000000023748726;255;255;0
91.201.54.243;14297;77.9999999795109;255;255;0
91.201.54.243;11914;77.9999999795109;38;42;0
91.201.54.243;14283;77.9999999795109;255;255;0
91.201.54.243;14353;77.9999999795109;24;28;0
91.201.54.243;14381;77.9999999795109;255;255;0
91.201.54.243;14325;77.9999999795109;255;255;0
91.201.54.243;11928;77.9999999795109;255;255;0
91.201.54.243;11900;125.0;255;255;0
91.201.54.243;11956;93.99999998277053;38;42;0
91.201.54.243;11984;93.99999998277053;255;255;0
91.201.54.243;12012;77.9999999795109;255;255;0
91.201.54.243;14339;109.99999998603016;255;255;0
91.201.54.243;12026;93.99999998277053;255;255;0
91.201.54.243;12040;77.9999999795109;38;42;0
91.201.54.243;11970;109.99999998603016;255;255;0
91.201.54.243;14311;93.99999998277053;24;28;0
91.201.54.243;12096;77.9999999795109;255;255;0
91.201.54.243;12068;77.9999999795109;255;255;0
91.201.54.243;12124;93.99999998277053;38;42;0
91.201.54.243;12110;93.99999998277053;255;255;0
91.201.54.243;11998;93.99999998277053;38;42;0
91.201.54.243;14367;77.9999999795109;255;255;0
91.201.54.243;14395;108.99999999674037;24;28;0
91.201.54.243;12054;92.99999999348074;255;255;0
91.201.54.243;12138;77.9999999795109;255;255;0
91.201.54.243;12152;93.99999998277053;255;255;0
91.201.54.243;14451;94.0000000409782;255;255;0
91.201.54.243;14409;93.99999998277053;255;255;0
91.201.54.243;12082;93.99999998277053;38;42;0
91.201.54.243;12180;94.0000000409782;255;255;0
91.201.54.243;14437;78.00000003771856;24;28;0
91.201.54.243;14507;78.00000003771856;255;255;0
91.201.54.243;12166;78.00000003771856;38;42;0
91.201.54.243;14465;78.00000003771856;255;255;0
91.201.54.243;12194;78.00000003771856;255;255;0
91.201.54.243;12236;78.00000003771856;255;255;0
91.201.54.243;14521;78.00000003771856;24;28;0
91.201.54.243;14493;78.00000003771856;255;255;0
91.201.54.243;12222;77.9999999795109;255;255;0
91.201.54.243;14535;77.9999999795109;255;255;0
91.201.54.243;12264;77.9999999795109;255;255;0
91.201.54.243;12292;77.9999999795109;38;42;0
91.201.54.243;12320;77.9999999795109;255;255;0
91.201.54.243;12306;77.9999999795109;255;255;0
91.201.54.243;12278;92.99999999348074;255;255;0
91.201.54.243;14577;92.99999999348074;255;255;0
91.201.54.243;12376;92.99999999348074;38;42;0
91.201.54.243;14563;77.9999999795109;24;28;0
91.201.54.243;12362;93.99999998277053;255;255;0
91.201.54.243;12348;93.99999998277053;255;255;0
91.201.54.243;12404;79.00000002700835;255;255;0
91.201.54.243;12390;79.00000002700835;255;255;0
91.201.54.243;12334;79.00000002700835;38;42;0
91.201.54.243;14619;79.00000002700835;255;255;0
91.201.54.243;12418;94.0000000409782;38;42;0
91.201.54.243;12446;78.00000003771856;255;255;0
91.201.54.243;12460;78.00000003771856;38;42;0
91.201.54.243;14605;78.00000003771856;24;28;0
91.201.54.243;14633;94.0000000409782;255;255;0
91.201.54.243;12432;94.0000000409782;255;255;0
91.201.54.243;14647;94.0000000409782;24;28;0
;0
91.201.54.243;14675;78.00000003771856;255;255;0
91.201.54.243;12488;92.99999999348074;255;255;0
91.201.54.243;14661;77.9999999795109;255;255;0
91.201.54.243;12502;92.99999999348074;38;42;0
91.201.54.243;12516;77.9999999795109;255;255;0
91.201.54.243;14717;77.9999999795109;255;255;0
91.201.54.243;14759;77.9999999795109;255;255;0
91.201.54.243;12530;93.99999998277053;255;255;0
91.201.54.243;12544;93.99999998277053;38;42;0
91.201.54.243;14787;77.9999999795109;255;255;0
91.201.54.243;14745;77.9999999795109;255;255;0
91.201.54.243;14801;77.9999999795109;255;255;0
91.201.54.243;14773;77.9999999795109;24;28;0
91.201.54.243;12642;77.9999999795109;255;255;0
91.201.54.243;12698;77.9999999795109;255;255;0
91.201.54.243;12684;77.9999999795109;255;255;0
91.201.54.243;12712;93.99999998277053;38;42;0
91.201.54.243;12656;77.9999999795109;255;255;0
91.201.54.243;14815;93.99999998277053;24;28;0
91.201.54.243;12670;77.9999999795109;38;42;0
91.201.54.243;12726;93.99999998277053;255;255;0
91.201.54.243;14843;93.99999998277053;255;255;0
91.201.54.243;14829;77.9999999795109;255;255;0
45.153.68.222;10388;93.99999998277053;255;255;0
2.59.161.61;10654;141.00000000325963;38;42;0
2.59.161.61;10696;94.0000000409782;38;42;0
2.59.161.61;10724;93.99999998277053;255;255;0
